eval,angles_deg,objective,cached
413,"68;270;317;330",96382.722825,true
414,"58;260;317;330",99096.985903,true
415,"58;280;317;330",96910.233137,true
416,"58;270;307;330",95612.427737,true
417,"58;270;327;330",97547.820603,true
418,"58;270;317;320",96097.580614,true
419,"58;270;317;340",95655.298085,true
420,"48;270;317;330",95784.425456,true
421,"68;270;317;330",96382.722825,true
422,"58;260;317;330",99096.985903,true
423,"58;280;317;330",96910.233137,true
424,"58;270;307;330",95612.427737,true
425,"58;270;327;330",97547.820603,true
426,"58;270;317;320",96097.580614,true
427,"58;270;317;340",95655.298085,true
428,"48;270;317;330",95784.425456,true
429,"68;270;317;330",96382.722825,true
430,"58;260;317;330",99096.985903,true
431,"58;280;317;330",96910.233137,true
432,"58;270;307;330",95612.427737,true
433,"58;270;327;330",97547.820603,true
434,"58;270;317;320",96097.580614,true
435,"58;270;317;340",95655.298085,true
436,"14;58;270;330",97358.927901,false
437,"4;58;270;330",96463.133558,false
438,"354;58;270;330",96107.410884,false
439,"344;58;270;330",97386.853519,false
440,"4;58;270;330",96463.133558,true
441,"354;48;270;330",96733.871102,false
442,"354;68;270;330",96791.449572,false
443,"354;58;260;330",100275.803549,false
444,"354;58;280;330",97745.037324,false
445,"354;58;270;320",96243.906308,false
446,"354;58;270;340",98079.643503,false
447,"344;58;270;330",97386.853519,true
448,"4;58;270;330",96463.133558,true
449,"354;48;270;330",96733.871102,true
450,"354;68;270;330",96791.449572,true
451,"354;58;260;330",100275.803549,true
452,"354;58;280;330",97745.037324,true
453,"354;58;270;320",96243.906308,true
454,"354;58;270;340",98079.643503,true
455,"344;58;270;330",97386.853519,true
456,"4;58;270;330",96463.133558,true
457,"354;48;270;330",96733.871102,true
458,"354;68;270;330",96791.449572,true
459,"354;58;260;330",100275.803549,true
460,"354;58;280;330",97745.037324,true
461,"354;58;270;320",96243.906308,true
462,"354;58;270;340",98079.643503,true
463,"344;58;270;330",97386.853519,true
464,"4;58;270;330",96463.133558,true
465,"354;48;270;330",96733.871102,true
466,"354;68;270;330",96791.449572,true
467,"354;58;260;330",100275.803549,true
468,"354;58;280;330",97745.037324,true
469,"354;58;270;320",96243.906308,true
470,"354;58;270;340",98079.643503,true
471,"344;58;270;330",97386.853519,true
472,"4;58;270;330",96463.133558,true
473,"354;48;270;330",96733.871102,true
474,"354;68;270;330",96791.449572,true
475,"354;58;260;330",100275.803549,true
476,"354;58;280;330",97745.037324,true
