eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
225,"321;115;225;270",95070.237388,false,6140.241108,24499.349601,77247.546053,51613.747305
226,"321;105;215;270",94877.270205,true,6009.692232,25019.996764,77485.006125,50210.156291
227,"321;105;235;270",95121.929003,false,6108.249735,24926.770670,77251.905702,50921.911492
228,"321;105;225;260",94706.882884,false,6265.718897,24647.233745,77205.667325,50382.193160
229,"321;105;225;280",93755.626194,false,6124.220583,24558.015298,76819.576386,49327.204240
230,"309;105;212;287",97881.165785,false,6824.775729,26142.284351,76589.263236,53238.948175
231,"299;105;212;287",102487.287097,false,7345.497444,27473.334673,80741.238522,54595.671438
232,"319;105;212;287",96562.893574,false,6628.192671,25685.595221,74956.880383,53541.330980
233,"309;95;212;287",98433.417558,false,6752.648835,26283.867582,76878.749265,53915.053017
234,"309;115;212;287",101549.431717,false,7384.379431,26553.392256,76220.138149,59003.181911
235,"309;105;202;287",98912.942927,false,7119.552379,26512.119248,75808.893009,54753.649593
236,"309;105;222;287",97294.335151,false,6836.885985,25721.609452,78587.222337,50884.457090
237,"309;105;212;277",96875.178032,false,6522.042162,25768.717174,76982.520430,52186.316962
238,"309;105;212;297",96771.790220,false,6657.879774,25774.366274,75786.441222,52892.647122
239,"309;105;212;287",97881.165785,true,6824.775729,26142.284351,76589.263236,53238.948175
